frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.15631206,0.033450853,0.005010662,-0.06568019,0.059445947,0.31672955,-0.03687768,0.076002374,-0.04242161,0.0065695345,0.33897164,-0.042586118,-0.057990365,0.25408491,0.3090948,0.1114427,0.45200157,0.016630853,-0.39546272,-0.3635218,0.21373859,-0.38547048,-0.16711734,0.044824652,-0.37229195,0.10281752,0.079675525,-0.3752556,0.37397635,0.09920993,-0.3754895,0.64047295,0.094575875,-0.40900433,0.8752568,0.19314864,-0.39414427,0.24401017,0.12986502,-0.44202638,0.33659232,0.31172606,-0.39497724,0.37892038,0.17488189,-0.44045174,0.380655,0.21034585,-0.37824962,0.3760906,0.22855648,-0.49012834,0.3030416,0.23882493,-0.36218202,0.28618053,0.28448766,-0.015154073014855385,0.20748701691627502,-0.04250386357307434
