frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.17987949,-0.034983363,0.32066908,-0.06465596,0.3055861,0.38493055,-0.08388054,0.2548458,0.07806586,0.019235546,0.25081512,-0.15464322,0.36736137,0.28658158,-0.16818887,0.11207993,0.0032942279,-0.3694156,0.35496002,0.26993957,0.10141033,0.16351932,0.46253902,0.0984386,0.05651989,0.6979003,0.0788432,-0.057470866,0.68520844,-0.16471975,-0.0030390609,0.44741166,-0.18429051,0.13989274,0.29951662,-0.3494986,0.018855305,0.7434655,-0.045316916,0.09033946,0.9365799,-0.033409894,0.1709935,0.81213856,0.016634002,0.17069013,0.8580276,-0.023831576,0.13158512,0.8592548,0.031276777,0.11029106,0.8670106,-0.109541394,0.028657392,0.8686318,0.015653066,-0.03232249990105629,0.252830445766449,-0.03828868269920349
