frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.17885357,0.10997891,0.14574258,-0.04862445,0.3760659,0.3689701,-0.12503594,0.2711709,0.030479651,0.08214201,0.20107917,-0.12560113,0.07066128,0.49535072,-0.10923543,0.2841525,0.2077648,0.12987162,0.5411967,0.34337792,-0.08529114,0.34279042,0.41136453,0.08536157,0.2556868,0.6204961,-0.014566056,0.27947167,0.58776844,-0.19792579,0.35459778,0.42840862,-0.37793878,0.5207419,0.3653062,-0.18381946,0.28479332,0.6211023,-0.09811395,0.32794335,0.77289826,-0.040513538,0.4545076,0.6738713,-0.036839113,0.43147656,0.7261412,-0.061031207,0.40680042,0.6984978,-0.0047338903,0.3568787,0.73338246,-0.1375575,0.3027686,0.67645276,-0.0056601316,-0.021446965634822845,0.23612505197525024,-0.047560736536979675
