frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.20953985,0.2915208,0.03040743,-0.09041992,0.42050076,-0.23545705,-0.07301985,0.33411816,0.06166351,0.023226697,0.12805691,-0.10295268,-0.05899186,0.40049666,-0.23029885,0.18632579,0.21583891,0.05132195,0.101145215,0.054133404,0.09929323,0.14605576,0.279996,-0.027765892,0.23164415,0.5045677,-0.04673143,0.26390183,0.46211937,-0.23166203,0.14793678,0.28994924,-0.35787225,0.10869082,0.08305516,-0.20527211,0.26500633,0.49254206,-0.13017248,0.37782678,0.6000155,-0.07749521,0.42389527,0.44684786,-0.051639363,0.43809482,0.50071084,-0.08337735,0.398391,0.4972735,-0.026676416,0.38254464,0.54531837,-0.1675669,0.2979424,0.537962,-0.039364606,-0.02489657513797283,0.23108753561973572,-0.02064458653330803
